Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
23/01/2026;021;22025;6191114610132;XXL;010;25H;;1,00;
23/01/2026;021;22030;6191114610675;M;010;25H;;1,00;
23/01/2026;021;22033;6191114611078;XL;695;25H;;1,00;
23/01/2026;021;22070;6191114616035;XXL;385;25H;;-1,00;
23/01/2026;021;22138;6191114624238;XS;995;25H;;1,00;
23/01/2026;021;22138;6191114624283;XXL;995;25H;;1,00;
23/01/2026;021;22237;6191114644823;XL;I815;25H;;1,00;
23/01/2026;021;22242;6191114647558;L;724;25H;;1,00;
23/01/2026;021;22257;6191114650473;S;I350;25H;;1,00;
23/01/2026;021;22284;6191114654174;S;385;25H;;1,00;
23/01/2026;021;22285;6191114654310;S;385;25H;;1,00;
23/01/2026;021;22323;6191114659629;XXL;995;25H;;1,00;
23/01/2026;021;22324;6191114659650;M;995;25H;;1,00;
23/01/2026;021;22332;6191114660502;M;870;25H;;1,00;
23/01/2026;021;55813;6191114645257;XL;385;25H;;1,00;
23/01/2026;021;70232;6191114658851;4XL;995;25H;;1,00;
23/01/2026;021;91272;6194444115667;TU;815;22H;;1,00;
23/01/2026;024;22003;6191114606326;3XL;R724;25H;;1,00;
23/01/2026;024;22052;6191114617193;L;385;25H;;1,00;
23/01/2026;024;22053;6191114617339;XL;995;25H;;1,00;
23/01/2026;024;22063;6191114618565;L;784;25H;;1,00;
23/01/2026;024;22068;6191114615724;S;995;25H;;1,00;
23/01/2026;024;22113;6191114645707;L;820;25H;;1,00;
23/01/2026;024;22117;6191114648999;L;940;25H;;1,00;
23/01/2026;024;22124;6191114646865;L;995;25H;;1,00;
23/01/2026;024;22188;6191114644731;L/XL;995;25H;;1,00;
23/01/2026;024;22191;6191114648920;L;P385;25H;;1,00;
23/01/2026;024;22194;6191114628182;L;I385;25H;;1,00;
23/01/2026;024;22252;6191114650152;L;255;25H;;1,00;
23/01/2026;024;22254;6191114650312;XL;995;25H;;1,00;
23/01/2026;024;22259;6191114650930;L;010;25H;;1,00;
23/01/2026;024;22259;6191114651012;4XL;010;25H;;1,00;
23/01/2026;024;22261;6191114651289;XL;490;25H;;1,00;
23/01/2026;024;22262;6191114651401;XL;490;25H;;1,00;
23/01/2026;024;22263;6191114651548;L;870;25H;;1,00;
23/01/2026;024;22272;6191114652606;XL;010;25H;;1,00;
23/01/2026;024;22288;6191114654679;XL;995;25H;;1,00;
23/01/2026;024;22324;6191114659674;XL;995;25H;;1,00;
23/01/2026;024;22349;6191114668713;L;I815;25H;;1,00;
23/01/2026;024;91272;6194444115667;TU;815;22H;;6,00;
23/01/2026;024;91273;6194444115674;TU;815;22H;;4,00;
23/01/2026;024;91405;6191114601871;TU;MCO;25E;;1,00;
23/01/2026;029;20164;6191114235038;3XL;995;23H;;1,00;
23/01/2026;029;20168;6191114236134;3XL;010;23H;;1,00;
23/01/2026;029;20398;6191114288423;3XL;740;23H;;1,00;
23/01/2026;029;21222;6191114479180;3XL;010;24H;;1,00;
23/01/2026;029;22068;6191114615809;XXL;995;25H;;-1,00;
23/01/2026;029;22115;6191114646056;XXL;005;25H;;-1,00;
23/01/2026;029;22194;6191114628205;XL;I880;25H;;-1,00;
23/01/2026;029;22194;6191114628212;XL;I385;25H;;-1,00;
23/01/2026;029;22194;6191114628236;XXL;I880;25H;;1,00;
23/01/2026;029;22194;6191114628243;XXL;I385;25H;;1,00;
23/01/2026;029;22256;6191114650411;M;995;25H;;1,00;
23/01/2026;029;22256;6191114650428;L;995;25H;;-1,00;
23/01/2026;029;22259;6191114650954;XL;010;25H;;1,00;
23/01/2026;030;20254;6191114257429;XL;995;23H;;1,00;
23/01/2026;030;21862;6191114589124;XL;385;25E;;1,00;
23/01/2026;030;22030;6191114610736;XXL;010;25H;;1,00;
23/01/2026;030;22086;6191114619579;3XL;995;25H;;1,00;
23/01/2026;030;22130;6191114623583;XL;195;25H;;1,00;
23/01/2026;030;22132;6191114623897;XXL;794;25H;;1,00;
23/01/2026;030;22177;6191114628922;XXL;010;25H;;1,00;
23/01/2026;030;22183;6191114629561;XXL;385;25H;;1,00;
23/01/2026;030;22188;6191114644748;L/XL;200;25H;;1,00;
23/01/2026;030;22189;6191114644786;L/XL;200;25H;;1,00;
23/01/2026;030;22239;6191114644984;L;995;25H;;1,00;
23/01/2026;030;22246;6191114648852;XL;995;25H;;1,00;
23/01/2026;030;22263;6191114651548;L;870;25H;;1,00;
23/01/2026;030;22276;6191114655829;XXL;385;25H;;1,00;
23/01/2026;030;22286;6191114654488;3XL;995;25H;;1,00;
23/01/2026;030;22287;6191114654549;M;995;25H;;1,00;
23/01/2026;030;22288;6191114654686;XXL;995;25H;;1,00;
23/01/2026;030;22291;6191114655478;XXL;495;25H;;1,00;
23/01/2026;030;22317;6191114658615;XL;385;25H;;1,00;
23/01/2026;030;22321;6191114659322;XL;870;25H;;1,00;
23/01/2026;030;22325;6191114659933;M;995;25H;;1,00;
23/01/2026;030;22326;6191114668270;S;920;25H;;1,00;
23/01/2026;030;22338;6191114660892;M;170;25H;;1,00;
23/01/2026;030;70205;6191114612310;XL;385;25H;;1,00;
23/01/2026;030;70231;6191114658769;3XL;C995;25H;;-1,00;
23/01/2026;030;91272;6194444115667;TU;815;22H;;12,00;
23/01/2026;031;20261;6191114259812;S;R190;23H;;1,00;
23/01/2026;031;20409;6191114292307;M;995;23H;;1,00;
23/01/2026;031;20471;6191114303645;S;784;23H;;1,00;
23/01/2026;031;21126;6191114462021;S;R634;24H;;1,00;
23/01/2026;031;21249;6191114481763;S;385;24H;;1,00;
23/01/2026;031;21827;6191114582934;S;995;25E;;1,00;
23/01/2026;031;22024;6191114653252;L;870;25H;;1,00;
23/01/2026;031;22024;6191114653320;XL;815;25H;;1,00;
23/01/2026;031;22026;6191114610163;S;815;25H;;1,00;
23/01/2026;031;22060;6191114618053;L;310;25H;;1,00;
23/01/2026;031;22110;6191114622524;S;235;25H;;1,00;
23/01/2026;031;22123;6191114646704;S;695;25H;;1,00;
23/01/2026;031;22123;6191114646797;3XL;995;25H;;1,00;
23/01/2026;031;22177;6191114628908;XL;010;25H;;1,00;
23/01/2026;031;22288;6191114654679;XL;995;25H;;1,00;
23/01/2026;031;22295;6191114656239;L;695;25H;;2,00;
23/01/2026;031;22308;6191114657700;M;870;25H;;1,00;
23/01/2026;031;22317;6191114658592;L;385;25H;;1,00;
23/01/2026;031;70229;6191114657762;M;476;25H;;1,00;
23/01/2026;031;70231;6191114658721;XL;C995;25H;;1,00;
23/01/2026;031;70233;6191114658899;XL;995;25H;;1,00;
23/01/2026;031;91272;6194444115667;TU;815;22H;;8,00;
23/01/2026;032;22024;6191114653252;L;870;25H;;1,00;
23/01/2026;032;22032;6191114610941;XL;995;25H;;1,00;
23/01/2026;032;22256;6191114650459;3XL;995;25H;;1,00;
23/01/2026;032;22267;6191114651852;L;995;25H;;1,00;
23/01/2026;032;22276;6191114655850;3XL;995;25H;;1,00;
23/01/2026;032;22301;6191114657090;M;995;25H;;1,00;
23/01/2026;032;22321;6191114659308;L;870;25H;;1,00;
23/01/2026;032;91272;6194444115667;TU;815;22H;;3,00;
23/01/2026;032;91273;6194444115674;TU;815;22H;;3,00;
23/01/2026;032;91503;6191114626317;TU;385;25H;;1,00;
23/01/2026;033;22015;6191114607842;S;695;25H;;1,00;
23/01/2026;033;22185;6191114627598;S;695;25H;;1,00;
23/01/2026;033;91272;6194444115667;TU;815;22H;;1,00;
24/01/2026;002;21137;6191114463356;M;870;24H;;1,00;
24/01/2026;002;22024;6191114653269;XL;870;25H;;1,00;
24/01/2026;002;22024;6191114653290;S;815;25H;;1,00;
24/01/2026;002;22026;6191114610163;S;815;25H;;1,00;
24/01/2026;002;22030;6191114610651;S;010;25H;;1,00;
24/01/2026;002;22032;6191114610934;L;940;25H;;1,00;
24/01/2026;002;22033;6191114611115;3XL;695;25H;;1,00;
24/01/2026;002;22054;6191114617513;4XL;995;25H;;1,00;
24/01/2026;002;22060;6191114618015;S;310;25H;;1,00;
24/01/2026;002;22083;6191114619074;L;820;25H;;1,00;
24/01/2026;002;22124;6191114646827;S;995;25H;;1,00;
24/01/2026;002;22132;6191114623828;S;224;25H;;1,00;
24/01/2026;002;22135;6191114624191;XXL;870;25H;;1,00;
24/01/2026;002;22170;6191114626942;L;R990;25H;;1,00;
24/01/2026;002;22171;6191114627192;L;R990;25H;;1,00;
24/01/2026;002;22188;6191114644731;L/XL;995;25H;;1,00;
24/01/2026;002;22190;6191114627819;S;995;25H;;1,00;
24/01/2026;002;22199;6191114631359;S;995;25H;;1,00;
24/01/2026;002;22202;6191114630482;S;995;25H;;1,00;
24/01/2026;002;22212;6191114641525;L;255;25H;;1,00;
24/01/2026;002;22229;6191114644007;M;995;25H;;1,00;
24/01/2026;002;22245;6191114648166;M;645;25H;;1,00;
24/01/2026;002;22252;6191114650145;L;995;25H;;1,00;
24/01/2026;002;22253;6191114650220;S;995;25H;;1,00;
24/01/2026;002;22263;6191114651562;L;010;25H;;1,00;
24/01/2026;002;22265;6191114651753;S;995;25H;;1,00;
24/01/2026;002;22267;6191114651852;L;995;25H;;1,00;
24/01/2026;002;22276;6191114655720;XS;385;25H;;1,00;
24/01/2026;002;22276;6191114655737;XS;995;25H;;1,00;
24/01/2026;002;22276;6191114655850;3XL;995;25H;;1,00;
24/01/2026;002;22284;6191114654228;L;995;25H;;1,00;
24/01/2026;002;22292;6191114655485;XS;870;25H;;1,00;
24/01/2026;002;22294;6191114656017;S;870;25H;;1,00;
24/01/2026;002;22295;6191114656185;S;995;25H;;1,00;
24/01/2026;002;22298;6191114658257;M;R385;25H;;1,00;
24/01/2026;002;22303;6191114657342;S;195;25H;;1,00;
24/01/2026;002;22318;6191114659032;XXL;235;25H;;1,00;
24/01/2026;002;22320;6191114659124;S;870;25H;;1,00;
24/01/2026;002;22321;6191114659261;S;870;25H;;1,00;
24/01/2026;002;22341;6191114661226;S;R950;25H;;1,00;
24/01/2026;002;55800;6191114621565;M;995;25H;;1,00;
24/01/2026;002;55808;6191114641242;XL;385;25H;;1,00;
24/01/2026;002;55808;6191114641266;XL;975;25H;;2,00;
24/01/2026;002;55815;6191114645547;M;385;25H;;1,00;
24/01/2026;002;55816;6191114648449;L;R385;25H;;1,00;
24/01/2026;002;55817;6191114654747;M;695;25H;;1,00;
24/01/2026;002;66479;6191114492950;XL;995;24H;;1,00;
24/01/2026;002;91272;6194444115667;TU;815;22H;;6,00;
24/01/2026;002;91509;6191114625235;36;815;25H;;1,00;
24/01/2026;002;91530;6191114648562;TU;880;25H;;1,00;
24/01/2026;005;22247;6191114648654;S;R270;25H;;1,00;
24/01/2026;005;22299;6191114657007;XL;870;25H;;1,00;
24/01/2026;005;91272;6194444115667;TU;815;22H;;2,00;
24/01/2026;009;21200;6191114471474;M;385;24H;;-1,00;
24/01/2026;009;22032;6191114610965;XXL;995;25H;;1,00;
24/01/2026;009;22183;6191114629547;XL;385;25H;;1,00;
24/01/2026;009;22244;6191114647909;S;215;25H;;1,00;
24/01/2026;009;55813;6191114645226;L;385;25H;;1,00;
24/01/2026;009;55813;6191114645257;XL;385;25H;;1,00;
24/01/2026;009;55816;6191114648456;L;R990;25H;;1,00;
24/01/2026;009;91272;6194444115667;TU;815;22H;;4,00;
24/01/2026;011;21829;6191114583320;XL;MCO;25E;;1,00;
24/01/2026;011;22073;6191114616356;3XL;870;25H;;1,00;
24/01/2026;011;22351;6191114668836;L;I815;25H;;1,00;
24/01/2026;011;70226;6191114652125;4XL;I995;25H;;1,00;
24/01/2026;011;91272;6194444115667;TU;815;22H;;1,00;
24/01/2026;014;21835;6191114584112;L;385;25E;;1,00;
24/01/2026;014;22073;6191114616301;L;395;25H;;1,00;
24/01/2026;014;22088;6191114619869;4XL;995;25H;;1,00;
24/01/2026;014;22113;6191114645738;XL;820;25H;;1,00;
24/01/2026;014;22115;6191114645936;S;005;25H;;1,00;
24/01/2026;014;22127;6191114647077;S;995;25H;;1,00;
24/01/2026;014;22164;6191114649484;XL;995;25H;;1,00;
24/01/2026;014;22170;6191114626843;S;R990;25H;;1,00;
24/01/2026;014;22216;6191114642638;XL;I880;25H;;1,00;
24/01/2026;014;22250;6191114649699;3XL;815;25H;;1,00;
24/01/2026;014;22261;6191114651234;M;385;25H;;1,00;
24/01/2026;014;22262;6191114651395;XL;385;25H;;1,00;
24/01/2026;014;22271;6191114652408;XL;870;25H;;1,00;
24/01/2026;014;22273;6191114652736;L;385;25H;;1,00;
24/01/2026;014;22273;6191114652750;L;824;25H;;1,00;
24/01/2026;014;22279;6191114653696;XXL;995;25H;;1,00;
24/01/2026;014;22307;6191114670075;3XL;M870;25H;;1,00;
24/01/2026;014;22346;6191114668553;XL;I815;25H;;1,00;
24/01/2026;014;55806;6191114640856;L;385;25H;;1,00;
24/01/2026;014;55806;6191114640917;XXL;385;25H;;1,00;
24/01/2026;014;55815;6191114645561;L;385;25H;;1,00;
24/01/2026;014;55816;6191114648432;L;R995;25H;;1,00;
24/01/2026;015;20431;6191114296381;3XL;995;23H;;1,00;
24/01/2026;015;20431;6191114296497;3XL;385;23H;;1,00;
24/01/2026;015;20715;6191114360686;3XL;I235;24E;;1,00;
24/01/2026;015;20997;6191114433069;3XL;R000;24E;;1,00;
24/01/2026;015;21402;6191114513341;3XL;824;24H;;1,00;
24/01/2026;015;21537;6191114545625;4XL;010;25E;;1,00;
24/01/2026;015;21826;6191114582873;XXL;995;25E;;1,00;
24/01/2026;015;21826;6191114582880;XXL;000;25E;;1,00;
24/01/2026;015;22112;6191114622777;M;815;25H;;1,00;
24/01/2026;015;22114;6191114645899;3XL;815;25H;;1,00;
24/01/2026;015;22114;6191114645905;3XL;020;25H;;1,00;
24/01/2026;015;22129;6191114623095;S;385;25H;;1,00;
24/01/2026;015;22183;6191114629561;XXL;385;25H;;1,00;
24/01/2026;015;22183;6191114629578;XXL;995;25H;;1,00;
24/01/2026;015;22190;6191114627864;3XL;995;25H;;1,00;
24/01/2026;015;22208;6191114640658;3XL;385;25H;;1,00;
24/01/2026;015;22253;6191114650268;XXL;995;25H;;2,00;
24/01/2026;015;22258;6191114650824;XXL;740;25H;;1,00;
24/01/2026;015;22272;6191114652651;3XL;995;25H;;1,00;
24/01/2026;015;22272;6191114652668;3XL;010;25H;;1,00;
24/01/2026;015;22278;6191114653528;3XL;995;25H;;1,00;
24/01/2026;015;22279;6191114653719;3XL;645;25H;;1,00;
24/01/2026;015;22279;6191114653733;3XL;000;25H;;1,00;
24/01/2026;015;22286;6191114654488;3XL;995;25H;;1,00;
24/01/2026;015;29543;6191114124561;3XL;385;23E;;1,00;
24/01/2026;015;55810;6191114642232;L;010;25H;;1,00;
24/01/2026;015;55810;6191114642256;XL;010;25H;;1,00;
24/01/2026;015;55816;6191114648456;L;R990;25H;;1,00;
24/01/2026;015;70205;6191114612365;3XL;695;25H;;1,00;
24/01/2026;015;70233;6191114658905;XXL;995;25H;;1,00;
24/01/2026;015;91272;6194444115667;TU;815;22H;;5,00;
24/01/2026;016;22118;6191114646384;M;874;25H;;1,00;
24/01/2026;016;22202;6191114630529;L;995;25H;;1,00;
24/01/2026;016;70206;6191114612402;M;995;25H;;1,00;
24/01/2026;016;91272;6194444115667;TU;815;22H;;3,00;
24/01/2026;019;20132;6191114260627;S;380;23H;;1,00;
24/01/2026;019;21426;6191114526969;M;815;24H;;1,00;
24/01/2026;019;21426;6191114527072;XL;995;24H;;1,00;
24/01/2026;019;22247;6191114648715;L;R270;25H;;1,00;
24/01/2026;019;29670;6191114146501;XXL;705;23E;;1,00;
24/01/2026;019;29811;6191114171299;XXL;310;23E;;1,00;
24/01/2026;019;29908;6191114191600;3XL;405;23E;;1,00;
24/01/2026;021;22017;6191114609198;L;010;25H;;1,00;
24/01/2026;021;22022;6191114609747;XL;R385;25H;;1,00;
24/01/2026;021;22024;6191114653306;M;815;25H;;1,00;
24/01/2026;021;22116;6191114646094;S;995;25H;;1,00;
24/01/2026;021;22127;6191114647077;S;995;25H;;1,00;
24/01/2026;021;22198;6191114630123;S;385;25H;;1,00;
24/01/2026;021;22198;6191114630185;XL;385;25H;;1,00;
24/01/2026;021;22201;6191114630420;XL;815;25H;;1,00;
24/01/2026;021;22201;6191114630437;XL;995;25H;;1,00;
24/01/2026;021;22202;6191114630499;S;790;25H;;1,00;
24/01/2026;021;22202;6191114630529;L;995;25H;;1,00;
24/01/2026;021;22216;6191114642690;XL;I385;25H;;1,00;
24/01/2026;021;22237;6191114644793;S;I815;25H;;1,00;
24/01/2026;021;22239;6191114645035;XXL;815;25H;;1,00;
24/01/2026;021;22279;6191114653658;XL;645;25H;;1,00;
24/01/2026;021;22281;6191114653993;XL;995;25H;;1,00;
24/01/2026;021;22285;6191114654334;M;385;25H;;1,00;
24/01/2026;021;22285;6191114654341;M;995;25H;;1,00;
24/01/2026;021;22289;6191114655270;XL;476;25H;;1,00;
24/01/2026;021;22294;6191114655980;XS;870;25H;;1,00;
24/01/2026;021;22324;6191114659650;M;995;25H;;1,00;
24/01/2026;021;55813;6191114645165;S;385;25H;;1,00;
24/01/2026;021;55815;6191114645561;L;385;25H;;1,00;
24/01/2026;021;70224;6191114641761;S;694;25H;;1,00;
24/01/2026;021;91528;6191114640221;38;995;25H;;1,00;
24/01/2026;024;21965;6191114614079;XL;476;25E;;1,00;
24/01/2026;024;22013;6191114607675;XL;995;25H;;1,00;
24/01/2026;024;22013;6191114607699;XXL;995;25H;;1,00;
24/01/2026;024;22033;6191114611054;L;695;25H;;1,00;
24/01/2026;024;22127;6191114647138;XL;995;25H;;1,00;
24/01/2026;024;22222;6191114643345;S;685;25H;;1,00;
24/01/2026;024;22223;6191114643482;S;645;25H;;1,00;
24/01/2026;024;22223;6191114643550;L;870;25H;;1,00;
24/01/2026;024;22242;6191114647541;L;790;25H;;1,00;
24/01/2026;024;22245;6191114648135;S;645;25H;;1,00;
24/01/2026;024;22251;6191114650060;XXL;995;25H;;1,00;
24/01/2026;024;22259;6191114650992;3XL;010;25H;;1,00;
24/01/2026;024;22272;6191114652644;3XL;870;25H;;1,00;
24/01/2026;024;22276;6191114655812;XL;995;25H;;1,00;
24/01/2026;024;22276;6191114655850;3XL;995;25H;;1,00;
24/01/2026;024;70217;6191114647336;XXL;E385;25H;;1,00;
24/01/2026;024;70231;6191114658752;3XL;C000;25H;;1,00;
24/01/2026;024;70232;6191114658820;XL;995;25H;;1,00;
24/01/2026;024;91272;6194444115667;TU;815;22H;;3,00;
24/01/2026;024;91273;6194444115674;TU;815;22H;;3,00;
24/01/2026;029;22064;6191114618763;XL;010;25H;;1,00;
24/01/2026;029;22115;6191114646001;XL;820;25H;;1,00;
24/01/2026;029;22126;6191114647039;XXL;E385;25H;;1,00;
24/01/2026;029;22139;6191114624481;XL;995;25H;;1,00;
24/01/2026;029;55818;6191114654983;L;385;25H;;1,00;
24/01/2026;029;55818;6191114654990;L;995;25H;;1,00;
24/01/2026;029;70206;6191114612464;XXL;995;25H;;1,00;
24/01/2026;029;70231;6191114658721;XL;C995;25H;;1,00;
24/01/2026;029;70233;6191114658882;L;995;25H;;1,00;
24/01/2026;029;91272;6194444115667;TU;815;22H;;1,00;
24/01/2026;030;21308;6191114492707;L;995;24H;;1,00;
24/01/2026;030;21402;6191114513280;L;824;24H;;1,00;
24/01/2026;030;22013;6191114607620;M;870;25H;;1,00;
24/01/2026;030;22024;6191114653290;S;815;25H;;1,00;
24/01/2026;030;22026;6191114610224;XL;815;25H;;1,00;
24/01/2026;030;22033;6191114611054;L;695;25H;;1,00;
24/01/2026;030;22080;6191114616974;M;476;25H;;1,00;
24/01/2026;030;22198;6191114630161;L;385;25H;;1,00;
24/01/2026;030;22207;6191114640474;XL;880;25H;;1,00;
24/01/2026;030;22207;6191114640481;XL;784;25H;;1,00;
24/01/2026;030;22222;6191114643413;XL;995;25H;;1,00;
24/01/2026;030;22255;6191114650374;XL;995;25H;;1,00;
24/01/2026;030;22258;6191114650824;XXL;740;25H;;1,00;
24/01/2026;030;22263;6191114651555;L;995;25H;;1,00;
24/01/2026;030;22264;6191114651708;XL;995;25H;;1,00;
24/01/2026;030;22276;6191114655744;S;385;25H;;1,00;
24/01/2026;030;22276;6191114655768;M;385;25H;;1,00;
24/01/2026;030;22276;6191114655843;3XL;385;25H;;1,00;
24/01/2026;030;22287;6191114654556;L;815;25H;;1,00;
24/01/2026;030;22289;6191114655287;XXL;995;25H;;1,00;
24/01/2026;030;22300;6191114656802;S;870;25H;;1,00;
24/01/2026;030;22308;6191114657717;L;870;25H;;1,00;
24/01/2026;030;22318;6191114659049;XXL;C000;25H;;1,00;
24/01/2026;030;22320;6191114659216;XXL;825;25H;;1,00;
24/01/2026;030;22321;6191114659353;XXL;825;25H;;1,00;
24/01/2026;030;55815;6191114669314;M;995;25H;;1,00;
24/01/2026;030;70228;6191114649880;L;995;25H;;1,00;
24/01/2026;030;70228;6191114649897;XL;995;25H;;1,00;
24/01/2026;030;91272;6194444115667;TU;815;22H;;9,00;
24/01/2026;031;22017;6191114609204;XL;995;25H;;1,00;
24/01/2026;031;22020;6191114609549;L;695;25H;;1,00;
24/01/2026;031;22025;6191114610101;XL;995;25H;;1,00;
24/01/2026;031;22026;6191114610163;S;815;25H;;-1,00;
24/01/2026;031;22026;6191114610224;XL;815;25H;;1,00;
24/01/2026;031;22028;6191114610460;XL;870;25H;;1,00;
24/01/2026;031;22033;6191114611078;XL;695;25H;;1,00;
24/01/2026;031;22068;6191114615786;XL;995;25H;;1,00;
24/01/2026;031;22127;6191114647091;M;995;25H;;1,00;
24/01/2026;031;22216;6191114642720;S;I255;25H;;1,00;
24/01/2026;031;22229;6191114644021;XL;995;25H;;-1,00;
24/01/2026;031;22229;6191114644038;XXL;995;25H;;1,00;
24/01/2026;031;22257;6191114650527;M;I195;25H;;1,00;
24/01/2026;031;22259;6191114650978;XXL;010;25H;;1,00;
24/01/2026;031;22284;6191114654150;XS;385;25H;;1,00;
24/01/2026;031;22285;6191114654334;M;385;25H;;1,00;
24/01/2026;031;22288;6191114654655;M;995;25H;;1,00;
24/01/2026;031;22317;6191114658615;XL;385;25H;;1,00;
24/01/2026;031;70229;6191114657793;XXL;476;25H;;1,00;
24/01/2026;031;70231;6191114658714;XL;C000;25H;;1,00;
24/01/2026;031;70232;6191114658813;L;995;25H;;1,00;
24/01/2026;031;91272;6194444115667;TU;815;22H;;1,00;
24/01/2026;032;22064;6191114618725;L;695;25H;;1,00;
24/01/2026;032;22140;6191114624658;3XL;995;25H;;1,00;
24/01/2026;032;70205;6191114612358;3XL;385;25H;;1,00;
24/01/2026;032;91272;6194444115667;TU;815;22H;;1,00;
24/01/2026;032;91273;6194444115674;TU;815;22H;;1,00;
24/01/2026;033;22029;6191114610569;L;010;25H;;1,00;
24/01/2026;033;22229;6191114644021;XL;995;25H;;1,00;
24/01/2026;033;70209;6191114612808;XL;R920;25H;;1,00;
24/01/2026;033;91273;6194444115674;TU;815;22H;;1,00;
25/01/2026;002;22092;6191114620339;XXL;815;25H;;1,00;
25/01/2026;002;22211;6191114641334;S;694;25H;;1,00;
25/01/2026;009;22127;6191114647077;S;995;25H;;1,00;
25/01/2026;009;22264;6191114651678;S;995;25H;;1,00;
25/01/2026;011;22197;6191114630086;XL;815;25H;;1,00;
25/01/2026;011;22300;6191114656833;XL;870;25H;;1,00;
25/01/2026;011;55813;6191114645196;M;385;25H;;1,00;
25/01/2026;011;55813;6191114645240;L;940;25H;;1,00;
25/01/2026;011;55816;6191114648456;L;R990;25H;;1,00;
25/01/2026;011;91272;6194444115667;TU;815;22H;;2,00;
25/01/2026;014;21830;6191114583481;3XL;000;25E;;1,00;
25/01/2026;014;21831;6191114583566;XL;995;25E;;1,00;
25/01/2026;014;21832;6191114583740;XXL;995;25E;;1,00;
25/01/2026;014;22017;6191114609181;L;995;25H;;1,00;
25/01/2026;014;22018;6191114609303;L;R385;25H;;1,00;
25/01/2026;014;22018;6191114609341;XXL;R385;25H;;1,00;
25/01/2026;014;22019;6191114609495;3XL;995;25H;;-1,00;
25/01/2026;014;22020;6191114619302;XXL;815;25H;;1,00;
25/01/2026;014;22024;6191114653313;L;815;25H;;1,00;
25/01/2026;014;22030;6191114610675;M;010;25H;;1,00;
25/01/2026;014;22031;6191114610835;XL;695;25H;;1,00;
25/01/2026;014;22032;6191114610965;XXL;995;25H;;1,00;
25/01/2026;014;22033;6191114611054;L;695;25H;;1,00;
25/01/2026;014;22052;6191114617247;XXL;995;25H;;1,00;
25/01/2026;014;22060;6191114618077;XL;310;25H;;1,00;
25/01/2026;014;22062;6191114618329;L;195;25H;;1,00;
25/01/2026;014;22064;6191114618718;L;010;25H;;1,00;
25/01/2026;014;22086;6191114619586;3XL;010;25H;;1,00;
25/01/2026;014;22110;6191114622555;XL;235;25H;;1,00;
25/01/2026;014;22117;6191114649002;XL;940;25H;;1,00;
25/01/2026;014;22130;6191114623590;XXL;995;25H;;1,00;
25/01/2026;014;22140;6191114624658;3XL;995;25H;;1,00;
25/01/2026;014;22182;6191114629387;L;784;25H;;1,00;
25/01/2026;014;22183;6191114629523;L;385;25H;;1,00;
25/01/2026;014;22187;6191114644694;L/XL;995;25H;;1,00;
25/01/2026;014;22251;6191114650060;XXL;995;25H;;-1,00;
25/01/2026;014;22252;6191114650183;XXL;995;25H;;1,00;
25/01/2026;014;22255;6191114650381;XXL;995;25H;;1,00;
25/01/2026;014;22257;6191114650503;M;I350;25H;;1,00;
25/01/2026;014;22257;6191114650589;XL;I195;25H;;1,00;
25/01/2026;014;22257;6191114650602;XXL;I740;25H;;1,00;
25/01/2026;014;22257;6191114650626;3XL;I350;25H;;1,00;
25/01/2026;014;22257;6191114650633;3XL;I740;25H;;1,00;
25/01/2026;014;22259;6191114650992;3XL;010;25H;;1,00;
25/01/2026;014;22276;6191114655850;3XL;995;25H;;1,00;
25/01/2026;014;22279;6191114653580;S;000;25H;;1,00;
25/01/2026;014;22279;6191114653702;XXL;000;25H;;1,00;
25/01/2026;014;22279;6191114653733;3XL;000;25H;;1,00;
25/01/2026;014;22280;6191114653849;L;995;25H;;1,00;
25/01/2026;014;22287;6191114654570;XL;815;25H;;1,00;
25/01/2026;014;22295;6191114656277;XXL;695;25H;;1,00;
25/01/2026;014;22296;6191114656505;L;385;25H;;1,00;
25/01/2026;014;22299;6191114659766;3XL;695;25H;;1,00;
25/01/2026;014;22318;6191114659063;3XL;C000;25H;;1,00;
